time,uniform,3,400,2,GUDHIalpha,0.336865663,0.336480018,0.348351293,0.330537772,0.336934458,0.342236633,0.335411153,0.338675414,0.340529799,0.336932473
time,uniform,3,420,2,GUDHIalpha,0.369169207,0.360541805,0.372715219,0.354480277,0.359905999,0.360655187,0.363729782,0.356542496,0.36097814,0.361043777
time,uniform,3,440,2,GUDHIalpha,0.380953058,0.376384389,0.379557357,0.374102829,0.381785361,0.3984475,0.38266231,0.384159502,0.381685223,0.363629696
time,uniform,3,460,2,GUDHIalpha,0.398126482,0.405071048,0.41811021,0.411360571,0.400946073,0.406602643,0.406911568,0.402686083,0.395970506,0.40716829
time,uniform,3,480,2,GUDHIalpha,0.434253511,0.428086274,0.432279374,0.429946272,0.4303189,0.44497899,0.44045484,0.455026394,0.430739,0.430360123
time,uniform,3,500,2,GUDHIalpha,0.423737218,0.45535365,0.428478847,0.420046833,0.430127113,0.435652973,0.431581401,0.424232762,0.427713438,0.423691112
time,uniform,2,10,1,stats,9.32E-05,9.70E-05,9.05E-05,8.87E-05,8.78E-05,8.60E-05,8.47E-05,7.26E-05,8.47E-05,8.21E-05
time,uniform,3,10,1,stats,8.94E-05,7.21E-05,6.37E-05,6.07E-05,5.84E-05,5.79E-05,5.78E-05,5.70E-05,5.58E-05,5.63E-05
time,uniform,4,10,1,stats,0.000107418,7.41E-05,7.50E-05,0.000116548,8.69E-05,7.10E-05,9.66E-05,6.53E-05,6.29E-05,7.42E-05
time,uniform,5,10,1,stats,9.36E-05,7.49E-05,6.65E-05,6.45E-05,6.56E-05,0.000107179,7.27E-05,6.33E-05,6.04E-05,5.94E-05
time,uniform,6,10,1,stats,0.000120441,0.000101717,7.73E-05,6.80E-05,6.38E-05,6.21E-05,8.97E-05,0.000122306,8.35E-05,8.43E-05
time,uniform,7,10,1,stats,9.26E-05,7.57E-05,7.03E-05,6.82E-05,6.67E-05,6.52E-05,6.58E-05,6.41E-05,6.24E-05,6.27E-05
time,uniform,8,10,1,stats,0.000118498,8.03E-05,7.90E-05,6.74E-05,7.16E-05,7.36E-05,6.50E-05,6.35E-05,9.76E-05,9.23E-05
time,uniform,2,15,1,stats,0.000147341,0.000104913,9.98E-05,9.81E-05,9.50E-05,9.38E-05,9.34E-05,9.34E-05,9.24E-05,9.18E-05
time,uniform,3,15,1,stats,0.000153552,0.000113041,0.000112191,0.000103477,9.63E-05,0.000117247,9.66E-05,9.38E-05,0.000111631,9.80E-05
time,uniform,4,15,1,stats,0.000198698,0.000137094,0.000130177,0.000128534,0.000128148,0.000125955,0.000125387,0.000124738,0.000126513,0.000125991
time,uniform,5,15,1,stats,0.00013604,0.000120287,0.000116075,0.000111584,0.000113602,0.000102484,0.000101219,0.000105612,0.000102318,0.000104325
time,uniform,6,15,1,stats,0.000136784,0.000152586,0.000127091,0.000127028,0.000125246,0.000124655,0.000123435,0.000123381,0.000122565,0.000121526
time,uniform,7,15,1,stats,0.000174924,0.000143693,0.00013075,0.000122305,0.000114503,0.000111713,0.000118171,0.000114613,0.000114506,0.000119923
time,uniform,8,15,1,stats,0.000144421,0.000115636,0.000112543,0.000106035,0.000104591,0.000104212,0.000102709,0.000102684,0.000103508,0.000102722
time,uniform,2,20,1,stats,0.000192785,0.000154777,0.000162037,0.00015315,0.000143338,0.000141893,0.00014119,0.000139813,0.000141657,0.000155328
time,uniform,3,20,1,stats,0.000169282,0.000158732,0.00015497,0.000152927,0.000152069,0.000150902,0.000151344,0.000152076,0.000151838,0.000150832
time,uniform,4,20,1,stats,0.000178032,0.000160796,0.000154017,0.000151532,0.000152016,0.000150453,0.00015116,0.00015024,0.000149651,0.00015067
time,uniform,5,20,1,stats,0.000163974,0.000157013,0.00015301,0.00015063,0.000152359,0.000197076,0.000153361,0.000243691,0.000199253,0.000159428
time,uniform,6,20,1,stats,0.000247837,0.000199908,0.000170403,0.000155964,0.00015294,0.000161807,0.000154425,0.000153827,0.000152494,0.000155154
time,uniform,7,20,1,stats,0.0001849,0.000168111,0.000160122,0.000159382,0.000157878,0.000157395,0.000157691,0.000157155,0.000158173,0.000159534
time,uniform,8,20,1,stats,0.00017432,0.000161691,0.000153595,0.000150952,0.000150933,0.000150799,0.000150569,0.000149537,0.000150144,0.000149895
time,uniform,3,10,2,stats,0.000153272,0.000114378,0.000107239,0.000104061,0.000103177,0.000107488,0.000165095,0.000129211,0.000110978,0.000124033
time,uniform,4,10,2,stats,0.000138252,0.000115985,0.000104991,0.00010174,0.000101388,0.000142228,0.000115152,0.000106136,0.000113815,0.000104618
time,uniform,5,10,2,stats,0.000158733,0.000142996,0.000138778,0.00013495,0.000133383,0.000132639,0.000131642,0.000131025,0.000131347,0.000131898
time,uniform,6,10,2,stats,0.000164751,0.00012551,0.000156627,0.000174328,0.000120671,0.00014515,0.000115833,0.000109881,0.000108918,0.000108404
time,uniform,7,10,2,stats,0.000147082,0.000116601,0.000107788,0.000106035,0.000103875,0.000103635,0.000102744,0.000101671,0.000102663,0.000103349
time,uniform,8,10,2,stats,0.0001549,0.000149068,0.000128267,0.000119396,0.0001112,0.000136988,0.000126645,0.000145432,0.00015985,0.000126942
time,uniform,3,15,2,stats,0.000329315,0.000296293,0.00030492,0.000304711,0.00028163,0.000278701,0.000278815,0.000309768,0.000286983,0.000281035
time,uniform,4,15,2,stats,0.000358846,0.00031623,0.000293652,0.000311273,0.00028165,0.000288855,0.000285774,0.000288948,0.000285442,0.000280395
time,uniform,5,15,2,stats,0.000325715,0.000311611,0.000306557,0.000304007,0.000304315,0.000304534,0.000303346,0.000303927,0.000304101,0.000303719
time,uniform,6,15,2,stats,0.000324071,0.00029923,0.000299868,0.000293197,0.000301572,0.000297356,0.000293899,0.000289912,0.000379525,0.000307216
time,uniform,7,15,2,stats,0.000398044,0.000329582,0.000322687,0.000327167,0.000405933,0.000324205,0.000305122,0.000305149,0.000306754,0.000359666
time,uniform,8,15,2,stats,0.000344759,0.000315434,0.000306467,0.000306943,0.000306571,0.000319412,0.00031786,0.000320401,0.000319163,0.000319724
time,uniform,4,15,3,stats,0.000854315,0.000774743,0.000776679,0.000773024,0.000875015,0.000790281,0.000758707,0.000732793,0.000726633,0.000732502
time,uniform,5,15,3,stats,0.001008955,0.000949807,0.000863628,0.000772164,0.000790521,0.000783028,0.000846067,0.000839598,0.000814489,0.000763057
time,uniform,6,15,3,stats,0.000816387,0.00078445,0.000751578,0.000738458,0.00073248,0.000734685,0.000731519,0.000730189,0.000733814,0.000734953
time,uniform,7,15,3,stats,0.000815761,0.000775758,0.000761356,0.000761444,0.000760319,0.000753785,0.000754933,0.000754955,0.000816782,0.000762269
time,uniform,8,15,3,stats,0.000875826,0.000799208,0.000770975,0.00078041,0.000778408,0.000805971,0.000760436,0.000746251,0.000745686,0.000744557
time,uniform,6,10,4,stats,0.000269059,0.00030966,0.000261476,0.00022512,0.000219011,0.000215343,0.000220143,0.000236406,0.000235055,0.000285848
time,uniform,7,10,4,stats,0.000277224,0.000234458,0.000228281,0.000230975,0.000224224,0.000276063,0.000260585,0.000253387,0.000225588,0.000239948
time,uniform,8,10,4,stats,0.000287018,0.000246489,0.000241328,0.000241043,0.000240435,0.00023934,0.000238486,0.000237709,0.00023795,0.000237457
time,uniform,6,15,4,stats,0.001830483,0.001744907,0.001720685,0.001652934,0.001631974,0.001642097,0.00163569,0.001635285,0.001628219,0.001634759
time,uniform,7,15,4,stats,0.001925226,0.001791251,0.001761103,0.001862152,0.001652152,0.001624571,0.001645076,0.001675365,0.001686394,0.001659433
time,uniform,8,15,4,stats,0.001770964,0.00176021,0.001817475,0.001742433,0.001608343,0.001619651,0.001665825,0.001624114,0.001613858,0.001608389
time,uniform,6,20,4,stats,0.008013866,0.007647331,0.007990979,0.008485928,0.007722911,0.007733424,0.007650892,0.007646079,0.007665004,0.007662288
time,uniform,7,20,4,stats,0.007420442,0.007287438,0.008055555,0.00787319,0.007438165,0.007320553,0.007378239,0.007579355,0.007588617,0.007587188
time,uniform,8,20,4,stats,0.007528329,0.007472808,0.00729333,0.007710074,0.008058752,0.007478935,0.007562306,0.007452131,0.00747409,0.007466911
time,uniform,6,10,5,stats,0.000286505,0.000273956,0.000269198,0.000270469,0.000271156,0.000267584,0.000267465,0.000267701,0.000266327,0.000272535
time,uniform,7,10,5,stats,0.000281438,0.000283611,0.000260538,0.000257362,0.000255754,0.000253954,0.000254693,0.000256139,0.000253157,0.000253523
time,uniform,8,10,5,stats,0.000294416,0.000279034,0.000260427,0.000259726,0.000259984,0.000259729,0.000259942,0.000258737,0.000259701,0.000259742
time,uniform,6,15,5,stats,0.002899249,0.002775726,0.002755755,0.002743622,0.002854574,0.002803789,0.002825322,0.002837927,0.00282583,0.002839908
time,uniform,7,15,5,stats,0.003167347,0.003163527,0.003003869,0.002874931,0.002852896,0.002848599,0.002857998,0.003023963,0.003131929,0.003176722
time,uniform,8,15,5,stats,0.003240729,0.003123835,0.002983041,0.002955266,0.002966101,0.002960845,0.002948579,0.002949255,0.003085991,0.003141494
time,uniform,6,20,5,stats,0.020316995,0.020462331,0.020198192,0.02001677,0.020035742,0.020049895,0.019933525,0.01996795,0.020549434,0.019933534
time,uniform,7,20,5,stats,0.020645171,0.020384444,0.020351695,0.020356905,0.020500592,0.020092547,0.01990871,0.019787854,0.019871064,0.019724207
time,uniform,8,20,5,stats,0.021105187,0.020379302,0.019876486,0.019436383,0.019419557,0.019455615,0.01944444,0.019798974,0.01952206,0.019473395
time,uniform,7,10,6,stats,0.000295759,0.000303676,0.000299151,0.000299114,0.000300663,0.000298979,0.000298884,0.000326745,0.000326555,0.000296822
time,uniform,8,10,6,stats,0.000336421,0.000290889,0.000278258,0.000273538,0.000278738,0.00027196,0.000277,0.000269662,0.000269116,0.000295355
time,uniform,7,15,6,stats,0.004566181,0.004524871,0.004481592,0.004553784,0.004750069,0.004556033,0.004645721,0.004757911,0.004687705,0.004610469
time,uniform,8,15,6,stats,0.004648758,0.004582985,0.004475222,0.004452452,0.004372996,0.004379108,0.004541484,0.004711712,0.004874678,0.004679213
time,uniform,7,20,6,stats,0.042524281,0.042048726,0.042316328,0.042050335,0.042433673,0.042201354,0.042144796,0.043246413,0.042290338,0.042297116
time,uniform,8,20,6,stats,0.042827901,0.042526708,0.042261792,0.042559899,0.041653652,0.042244338,0.042380541,0.042223306,0.042730261,0.042021674
time,uniform,8,10,7,stats,0.000287694,0.000295141,0.000293333,0.000292333,0.000293072,0.000293634,0.000292498,0.000333721,0.000284922,0.000272564
time,uniform,8,15,7,stats,0.005761784,0.005634162,0.006275612,0.005950886,0.005741238,0.005629816,0.005570506,0.00556316,0.005523182,0.005441126
time,uniform,8,20,7,stats,0.076987832,0.07581874,0.077780605,0.077406772,0.076812095,0.076037619,0.076501097,0.075562159,0.075779321,0.07674722
time,uniform,2,10,1,Dionysus,0.000519673,0.000505889,0.000517641,0.000459761,0.000453535,0.000500482,0.000468881,0.000450587,0.000491635,0.000464347
time,uniform,3,10,1,Dionysus,0.000543695,0.000462553,0.000458137,0.000450139,0.000445499,0.000446805,0.000444724,0.000444809,0.000462338,0.000446328
time,uniform,4,10,1,Dionysus,0.000541546,0.000497938,0.000479605,0.000474565,0.000470747,0.000464332,0.000465934,0.000463782,0.0004629,0.000461768
time,uniform,5,10,1,Dionysus,0.000597917,0.000481907,0.000472532,0.000461845,0.000546335,0.000498447,0.000472084,0.000483043,0.000461733,0.000477329
time,uniform,6,10,1,Dionysus,0.000537524,0.000506213,0.000469889,0.000473355,0.000486733,0.000479759,0.000481467,0.000485224,0.00048068,0.000482129
time,uniform,7,10,1,Dionysus,0.000538509,0.000496622,0.000524012,0.000521225,0.000495781,0.000487464,0.00053278,0.000501162,0.000609285,0.00049005
time,uniform,8,10,1,Dionysus,0.000609866,0.00051989,0.000504092,0.000486941,0.000495814,0.00049381,0.0005407,0.000494324,0.000511613,0.000493044
time,uniform,2,15,1,Dionysus,0.002132762,0.002129367,0.002123667,0.002202986,0.002326586,0.002150973,0.00212195,0.002116167,0.002121844,0.002221284
time,uniform,3,15,1,Dionysus,0.002031338,0.002056314,0.001970756,0.001946916,0.001950983,0.001956064,0.001942771,0.00195214,0.001963419,0.001908175
time,uniform,4,15,1,Dionysus,0.002031231,0.001838955,0.001877078,0.001801335,0.001796151,0.001820747,0.001799636,0.001783694,0.001780599,0.00177993
time,uniform,5,15,1,Dionysus,0.002013908,0.001975647,0.002022762,0.001847965,0.001815884,0.00192345,0.001852628,0.001897496,0.001890754,0.002020541
time,uniform,6,15,1,Dionysus,0.002079436,0.002080814,0.002074142,0.002059237,0.001951937,0.001999708,0.002029115,0.001886408,0.001867461,0.001928369
time,uniform,7,15,1,Dionysus,0.002040666,0.002018616,0.00212402,0.001906729,0.001885547,0.001948768,0.001891978,0.001972107,0.002044202,0.001915394
time,uniform,8,15,1,Dionysus,0.002135174,0.002066275,0.002101591,0.002003865,0.001947407,0.001998969,0.002004,0.001971529,0.001970156,0.001970872
time,uniform,2,20,1,Dionysus,0.005695492,0.00557602,0.00545521,0.005693261,0.005418086,0.005761029,0.005656387,0.005453711,0.005536668,0.00683924
time,uniform,3,20,1,Dionysus,0.006131484,0.005853485,0.006089373,0.006418489,0.006461001,0.005913329,0.00618749,0.00613568,0.005980084,0.006082476
time,uniform,4,20,1,Dionysus,0.005281575,0.004802752,0.004756103,0.004720196,0.004676958,0.004726312,0.004892393,0.004871572,0.005197076,0.005258236
time,uniform,5,20,1,Dionysus,0.005365854,0.004881641,0.004884101,0.004816078,0.004827726,0.004884008,0.005076414,0.005560678,0.00514708,0.005012435
time,uniform,6,20,1,Dionysus,0.005862183,0.005711424,0.005768478,0.005795826,0.005766051,0.005815578,0.005745992,0.006351163,0.005831823,0.005734223
time,uniform,7,20,1,Dionysus,0.005911168,0.00565903,0.005655299,0.005641049,0.005428491,0.005763916,0.006263962,0.00590522,0.005689243,0.005505517
time,uniform,8,20,1,Dionysus,0.006193076,0.00605392,0.006035544,0.00623803,0.006259845,0.006720515,0.006270907,0.006429027,0.006256707,0.006320302
time,uniform,3,10,2,Dionysus,0.001302597,0.001254759,0.001242056,0.001229019,0.001362172,0.00141738,0.001277905,0.001314873,0.001251723,0.001239201
time,uniform,4,10,2,Dionysus,0.001273699,0.00130585,0.001256076,0.001221371,0.001276492,0.001229169,0.001071887,0.0010561,0.001145083,0.001047881
time,uniform,5,10,2,Dionysus,0.001113246,0.001204505,0.001146207,0.001099957,0.001150086,0.00109739,0.001123571,0.000985392,0.000966543,0.00104881
time,uniform,6,10,2,Dionysus,0.001258521,0.001275759,0.00124718,0.001208599,0.001231938,0.00113245,0.001100427,0.001093216,0.001094302,0.00119145
time,uniform,7,10,2,Dionysus,0.001269228,0.001224145,0.001056772,0.001052007,0.001160173,0.001164731,0.00100063,0.00098583,0.000985087,0.001043319
time,uniform,8,10,2,Dionysus,0.001483577,0.001353623,0.001408833,0.001292142,0.00129587,0.001258262,0.001240796,0.001236152,0.001334917,0.00121962
time,uniform,3,15,2,Dionysus,0.007009129,0.00627098,0.00632264,0.006277955,0.006341921,0.006909152,0.006231823,0.006218224,0.006247275,0.006225689
time,uniform,4,15,2,Dionysus,0.006885492,0.006783726,0.00666763,0.007532973,0.007312892,0.007314726,0.006848374,0.00704142,0.006768135,0.006835837
time,uniform,5,15,2,Dionysus,0.00662646,0.006582239,0.006566867,0.006633643,0.006890705,0.006680599,0.006625342,0.006430329,0.006417277,0.006381388
time,uniform,6,15,2,Dionysus,0.007288192,0.007000262,0.00711584,0.007223721,0.007413736,0.007513981,0.007150936,0.007000231,0.00693463,0.006853607
time,uniform,7,15,2,Dionysus,0.007626937,0.007461985,0.007446367,0.007578717,0.007836106,0.008044431,0.007468594,0.007475688,0.007197453,0.007367528
time,uniform,8,15,2,Dionysus,0.006349859,0.00654652,0.006432469,0.006564588,0.006836392,0.007428593,0.006492937,0.006384775,0.006284119,0.00627114
time,uniform,3,20,2,Dionysus,0.025298841,0.024833012,0.024634047,0.024214158,0.024134719,0.024230923,0.024341713,0.024567106,0.024659429,0.02485295
time,uniform,4,20,2,Dionysus,0.028748586,0.027973508,0.02823652,0.027761208,0.027976557,0.02789578,0.027955116,0.027841421,0.028042907,0.028075792
time,uniform,5,20,2,Dionysus,0.024121645,0.023332588,0.023353821,0.023619718,0.02353031,0.023277122,0.023291713,0.02308865,0.023024322,0.023041408
time,uniform,6,20,2,Dionysus,0.027566684,0.026645563,0.026156589,0.026140278,0.026147762,0.026300638,0.02641929,0.026485949,0.026396166,0.026592503
time,uniform,7,20,2,Dionysus,0.024632492,0.024914241,0.025386784,0.025078605,0.024672886,0.024632255,0.024660045,0.024691978,0.024685048,0.02467405
time,uniform,8,20,2,Dionysus,0.025665227,0.024542647,0.024458977,0.024915773,0.024929312,0.024508834,0.024251576,0.024588343,0.024543763,0.02456332
time,uniform,4,10,3,Dionysus,0.001934918,0.00204072,0.001922578,0.001860092,0.001837931,0.001863371,0.001840423,0.001837299,0.001837564,0.001886721
time,uniform,5,10,3,Dionysus,0.001890801,0.002196979,0.002360299,0.002311236,0.001892768,0.001856171,0.001926707,0.002079573,0.002070217,0.002011454
time,uniform,6,10,3,Dionysus,0.002000988,0.002029013,0.002109592,0.002041005,0.002133221,0.001999083,0.001956468,0.001955312,0.001954945,0.002007845
time,uniform,7,10,3,Dionysus,0.001898453,0.002013232,0.001965616,0.001953928,0.001811262,0.001766492,0.001733882,0.00174502,0.001724124,0.001861251
time,uniform,8,10,3,Dionysus,0.002153502,0.002140467,0.002164843,0.002107341,0.002106505,0.00219278,0.002003598,0.001992433,0.001981436,0.00197818
time,uniform,4,15,3,Dionysus,0.022357264,0.022166866,0.021569302,0.022145724,0.021595182,0.021650587,0.021496085,0.02147466,0.021672396,0.021789155
time,uniform,5,15,3,Dionysus,0.022908486,0.022384801,0.022009936,0.021852125,0.021863634,0.022411334,0.022070116,0.022021305,0.022007086,0.021991988
time,uniform,6,15,3,Dionysus,0.017436915,0.018124414,0.019160079,0.017470823,0.017415412,0.01752292,0.01745486,0.017494772,0.017850472,0.017200579
time,uniform,7,15,3,Dionysus,0.019045789,0.018913044,0.018545027,0.018435056,0.018702082,0.018535193,0.018503904,0.018465075,0.01846986,0.018903014
time,uniform,8,15,3,Dionysus,0.027045623,0.02615962,0.026078314,0.026084518,0.026105905,0.026095059,0.026213513,0.026196623,0.0261641,0.026197648
time,uniform,4,20,3,Dionysus,0.081156351,0.081692828,0.081820273,0.082427465,0.082266109,0.081966984,0.081124087,0.082004025,0.081830203,0.08086871
time,uniform,5,20,3,Dionysus,0.099878879,0.098884206,0.099679472,0.100736422,0.09982414,0.099045801,0.098911074,0.098171304,0.097838485,0.101129218
time,uniform,6,20,3,Dionysus,0.088336808,0.089297646,0.088528809,0.088864938,0.091077352,0.088679137,0.088715037,0.089741781,0.089266073,0.08960345
time,uniform,7,20,3,Dionysus,0.094459598,0.096779045,0.094888568,0.096019196,0.094697921,0.094617317,0.096795364,0.094984493,0.094498571,0.096348661
time,uniform,8,20,3,Dionysus,0.114504409,0.114148729,0.115280834,0.114785261,0.114370185,0.115018314,0.11451623,0.114477575,0.113959559,0.115445816
time,uniform,5,10,4,Dionysus,0.002388607,0.002459414,0.002527961,0.002450817,0.00243589,0.002438642,0.002423012,0.002418824,0.002408193,0.002421296
time,uniform,6,10,4,Dionysus,0.002667766,0.002617066,0.002662682,0.002536158,0.002676433,0.002581826,0.002588783,0.002573786,0.002571478,0.002583955
time,uniform,7,10,4,Dionysus,0.002949344,0.002744973,0.002677412,0.002583727,0.002598103,0.002549523,0.002529623,0.002519022,0.0025172,0.002587313
